4.605170185988091	0.2798952671355788
4.374911676688686	0.27987717698926967
4.144653167389282	0.279848727286734
3.9143946580898774	0.2798036905089947
3.684136148790473	0.2797322858403285
3.4538776394910684	0.27999160077168933
3.2236191301916635	0.2794434458414472
2.993360620892259	0.2795345810445017
2.7631021115928545	0.27910041677071085
2.5328436022934504	0.2784284397453805
2.3025850929940455	0.2770426323060716
2.0723265836946405	0.2755128849610696
1.8420680743952362	0.27358624655949826
1.6118095650958317	0.2703293307491345
1.3815510557964272	0.26546585486347707
1.1512925464970227	0.25929664841361566
0.9210340371976181	0.25149484003675926
0.6907755278982132	0.241264433084095
0.46051701859880906	0.22878606918036795
0.23025850929940428	0.21406367903268697
0.	0.1972052110432328
-0.23025850929940472	0.1789102680387822
-0.4605170185988095	0.1595697796046841
-0.6907755278982143	0.13997271277993267
-0.9210340371976191	0.12066150479907674
-1.1512925464970227	0.10245266302583435
-1.3815510557964275	0.08578691396267744
-1.6118095650958324	0.07096610665448808
-1.842068074395237	0.05814377301100603
-2.072326583694642	0.04726386082431183
-2.3025850929940455	0.038186482004425565
-2.5328436022934504	0.030711309374486594
-2.763102111592855	0.02461399767927482
-2.99336062089226	0.019677809158719792
-3.223619130191665	0.015702837319245017
-3.4538776394910684	0.012514302760626282
-3.684136148790473	0.009963773986350052
-3.9143946580898774	0.007927695625458777
-4.144653167389283	0.006304641238124058
-4.374911676688687	0.005012156200392642
