-6.	0.004167433438847
-5.9	0.0043690002149763775
-5.8	0.004584603269187199
-5.7	0.004815527565241253
-5.6	0.005063204208248948
-5.5	0.005329230279079327
-5.4	0.005615391557560473
-5.3	0.005923690010522216
-5.2	0.006256373623854115
-5.1	0.0066159720973917304
-5.	0.00700534102042937
-4.9	0.007427708650621216
-4.8	0.007886734700948094
-4.7	0.008386577732715228
-4.6	0.008931974691205782
-4.5	0.009528334570230192
-4.4	0.010181849105052598
-4.3	0.010899621590917988
-4.2	0.01168982323929188
-4.1	0.012561871255500068
-4.	0.01352664279927579
-3.9	0.014596723602169515
-3.8	0.015777639345902802
-3.6999999999999997	0.017100748421866745
-3.5999999999999996	0.01857884716758445
-3.5	0.020234118132731394
-3.4	0.02209209874734469
-3.3	0.02418205407013918
-3.1999999999999997	0.026537284533788844
-3.0999999999999996	0.02919528917150309
-3.	0.032197664841054525
-2.9	0.035554851318384005
-2.8	0.03937864725331748
-2.6999999999999997	0.04369140937848519
-2.5999999999999996	0.048544197730277995
-2.5	0.05405280543092659
-2.4	0.0601696462323996
-2.3	0.06697512935868832
-2.1999999999999997	0.07445730738511198
-2.0999999999999996	0.08263192323554293
-2.	0.09141497486843417
-1.8999999999999995	0.10089861244180473
-1.7999999999999998	0.11114021598606322
-1.7000000000000002	0.12166058307360399
-1.5999999999999996	0.132751439785853
-1.5	0.14420758081975568
-1.3999999999999995	0.15576442217752776
-1.2999999999999998	0.1677164557608243
-1.1999999999999993	0.1795682942840839
-1.0999999999999996	0.19127861750475958
-1.	0.20278572163353215
-0.8999999999999995	0.21389160624694425
-0.7999999999999998	0.22462603554926547
-0.6999999999999993	0.23461521618154976
-0.5999999999999996	0.24349231887755476
-0.5	0.2516653656889512
-0.39999999999999947	0.25878960177428056
-0.2999999999999998	0.2640308511318578
-0.1999999999999993	0.2682618636715369
-0.09999999999999964	0.27076779366844816
0.	0.2717627752928457
0.10000000000000053	0.27076779366844805
0.20000000000000018	0.26826186367153676
0.3000000000000007	0.26403085113185776
0.40000000000000036	0.25878960177428045
0.5	0.2516653656889512
0.6000000000000005	0.24349231887755482
0.7000000000000002	0.23461521618154962
0.8000000000000007	0.22462603554926536
0.9000000000000004	0.21389160624694414
1.	0.20278572163353215
1.1000000000000005	0.19127861750475952
1.2000000000000002	0.1795682942840838
1.3000000000000007	0.16771645576082417
1.4000000000000004	0.1557644221775277
1.5	0.14420758081975568
1.6000000000000005	0.1327514397858529
1.7000000000000002	0.12166058307360399
1.8000000000000007	0.11114021598606312
1.9000000000000004	0.10089861244180459
2.	0.09141497486843417
2.0999999999999996	0.08263192323554293
2.200000000000001	0.07445730738511183
2.3000000000000007	0.06697512935868825
2.4000000000000004	0.06016964623239955
2.5	0.05405280543092659
2.5999999999999996	0.048544197730277995
2.700000000000001	0.043691409378485035
2.8000000000000007	0.03937864725331749
2.9000000000000004	0.03555485131838399
3.	0.032197664841054525
3.0999999999999996	0.02919528917150309
3.200000000000001	0.02653728453378873
3.3000000000000007	0.0241820540701392
3.4000000000000004	0.022092098747344642
3.5	0.020234118132731394
3.6000000000000014	0.018578847167584487
3.700000000000001	0.017100748421866728
3.8000000000000007	0.01577763934590276
3.9000000000000004	0.014596723602169487
4.	0.01352664279927579
4.100000000000001	0.012561871255499998
4.200000000000001	0.011689823239291727
4.300000000000001	0.010899621590917959
4.4	0.010181849105052598
4.5	0.009528334570230192
4.600000000000001	0.00893197469120581
4.700000000000001	0.008386577732715242
4.800000000000001	0.00788673470094816
4.9	0.007427708650621216
5.	0.00700534102042937
5.100000000000001	0.006615972097391725
5.200000000000001	0.006256373623854361
5.300000000000001	0.005923690010522143
5.4	0.005615391557560473
5.5	0.005329230279079327
5.600000000000001	0.005063204208248878
5.700000000000001	0.004815527565241406
5.800000000000001	0.00458460326918719
5.9	0.0043690002149763775
6.	0.004167433438847
